0,0.5685264875321255,0.6463122090879447
1,0.5463809140848113,0.5954882387410871
2,0.5370075332830719,0.5895769696947798
3,0.5324219198056219,0.584135206222615
4,0.5332030846901524,0.5856459948912658
5,0.5321643994365355,0.5828736406133332
6,0.5318220259797309,0.5804574426763859
7,0.5331748856204176,0.5825621658497535
8,0.5331486479780471,0.5827990991194144
9,0.5323195378801491,0.5805589270421652
10,0.5314818209281345,0.5791910759228011
11,0.531486780756649,0.5784325756073928
12,0.5320517678294306,0.5794551006925657
13,0.5310241449367736,0.5781899015495017
14,0.5306930798278402,0.5780546171283075
15,0.5299855185908136,0.5780354104227016
16,0.5305815069494337,0.5784993921692125
17,0.5301026477942895,0.5775964444147182
18,0.5301540913491931,0.5780520775137729
19,0.5302929021948066,0.5781810552252439
20,0.53036477766476,0.5784778367445386
21,0.5301773317061202,0.5776946117369546
22,0.529990477401807,0.5793247556139873
23,0.5297020042397923,0.5798817505032092
24,0.529816994110337,0.5794098480719807
25,0.5296664639883698,0.5796010894027614
26,0.530033692572374,0.5799691016176532
27,0.5299144568090253,0.5812390080139563
28,0.5295516504059231,0.5808762791794297
29,0.5292242162840276,0.5824057952741128
30,0.5293275392839459,0.5819296779387475
31,0.5294678780928401,0.5819007879905417
32,0.5294906998975089,0.5817589976336588
33,0.5296959763938808,0.5819780118433429
34,0.5299870646848683,0.5822902121188802
35,0.5301860330226582,0.5827772546929353
36,0.530745057005546,0.5834117269321294
37,0.5304195979011097,0.5823489944308703
38,0.5304526130152338,0.5823986567936559
39,0.5302772003691292,0.582655651678625
40,0.5300624435135015,0.5820346144352863
41,0.53009095387605,0.5819561531150091
42,0.5300167556658567,0.5817504954088543
43,0.5300736283811288,0.5817341658359347
44,0.5299263950994654,0.5813729197644241
45,0.5298460462177058,0.5809965553644449
46,0.5299277722092329,0.5810181532133526
47,0.5299392078012708,0.5812918344892959
48,0.5301059151888177,0.5812918019848171
49,0.5300295561828322,0.5808616321271917
50,0.5301606909602621,0.5811831003358985
51,0.5302645434177061,0.581174713593481
52,0.5302449674255862,0.5811654427889161
53,0.5303311916027704,0.5810614764292289
54,0.5304433041438911,0.5815686956119053
55,0.5305304227827287,0.5816620148752782
56,0.5306881917168196,0.5817507718480376
57,0.5306252568873585,0.5813783306041935
58,0.530450688301976,0.5812872845351694
59,0.5303739787177959,0.5810356652255726
60,0.5303809461919177,0.5807720646529408
61,0.5304561495407908,0.5809240879505491
62,0.5304071126426938,0.5810398666296597
63,0.5302740968131602,0.5808822170779349
64,0.5304497628347012,0.5810140221881794
65,0.5304684605615737,0.5811342751624545
66,0.53043042423089,0.5810281805198093
