0,0.5755534626297469,0.5966001178647303
1,0.5511041424279448,0.5604332860059666
2,0.5482081754556374,0.5525175221709464
3,0.5468692118007017,0.5545426824258668
4,0.5433101751246345,0.5558643963769311
5,0.5413120295686649,0.5551629965442203
6,0.5388209518273045,0.5515814841737606
7,0.5393015853039568,0.552492276328208
8,0.5398901022133222,0.5508636880233639
9,0.538208457334561,0.5551034047618257
10,0.5380471709463308,0.5576190576902025
11,0.5383861947070189,0.5548801374027922
12,0.5377201323331915,0.5551161364297174
13,0.5371888675269404,0.5549395270339371
14,0.5373789020808674,0.557559007825565
15,0.5371112699548443,0.5577069894530129
16,0.5372114268788885,0.558572337422975
17,0.5365800874628545,0.5590076237297071
18,0.535734992885264,0.5598041017178556
19,0.535272882012657,0.5598997148948011
20,0.5357511699728325,0.5602637231673276
21,0.5355499908268079,0.559537765831942
22,0.5351949388088331,0.5587478211249178
23,0.5349603380359789,0.55893293788036
24,0.5345083558652214,0.5579627453819862
25,0.5345691805886387,0.5585585548430817
26,0.5345814325304121,0.5587701057080451
27,0.5345678093421745,0.5581378329311983
28,0.5348894196037313,0.5575155235518864
29,0.5351386772767364,0.5562763642315377
30,0.5350150799863107,0.5563918828192519
31,0.5355074146249531,0.5566757631499496
32,0.5350564845021042,0.5555376312909888
33,0.5352390211380056,0.5558898248240066
34,0.5349339799984953,0.5557648026214189
35,0.5350659427906802,0.5561888739646218
36,0.5353673006756313,0.5559330869061551
37,0.535070203864078,0.555271186107031
38,0.5353872041752408,0.5545211464139195
39,0.5353119967949432,0.5540883239012893
40,0.5351488491963294,0.5538913728353929
41,0.5350230807599712,0.5543662081820854
42,0.5348912300058782,0.554002537066057
43,0.5346483052412322,0.5541831957232427
44,0.5346821051730651,0.5538121691622405
45,0.5344950000312727,0.5531317314361253
46,0.5340370913075507,0.5535453892832447
47,0.5336810837317193,0.5529546153083827
48,0.5334859547301489,0.5529276752351502
49,0.533389390417523,0.5528360157930529
50,0.5335391684813026,0.552706614535979
51,0.5336999248665806,0.552685838584566
52,0.5334709689906629,0.5528022238125179
53,0.5331616211654171,0.5524374714535807
54,0.5331199350467437,0.5530152857296777
55,0.5333229359862567,0.5531354538690828
56,0.5335530679182919,0.5530421032617894
57,0.5338549252529314,0.5528363473045139
