0,0.6545452314238295,0.6609841241455439
1,0.6440848916904282,0.6546376764857452
2,0.6357578296848828,0.6512943376549494
3,0.6317564991851015,0.6549800185775536
4,0.6261451160782193,0.6521237845150161
5,0.6283175315058774,0.6544690222388484
6,0.6286274381766248,0.6531722446016657
7,0.6286067510426181,0.6520481641982198
8,0.6300821108981497,0.6521868518178562
9,0.6305625030302967,0.6528267220345235
10,0.6308078700132214,0.6530468803109447
11,0.6316448441730025,0.6528211281986478
12,0.6317192489182318,0.6522915584261731
13,0.6315970877420268,0.652787349308016
14,0.6326785333263724,0.65360665604724
15,0.6327441102592305,0.6534164891745188
16,0.6330659275025048,0.6547047782019745
17,0.6332780274262707,0.6543098875602528
18,0.633356547041504,0.6544400200431733
19,0.6319545907432574,0.6547452178055866
20,0.6318118014183407,0.6550208247788147
21,0.6330458354803893,0.6557659316516443
22,0.6332564082361807,0.6563411023680638
23,0.6325654165086566,0.6557901503238552
24,0.6313036985806371,0.655504730796016
25,0.6303965137895257,0.655658449300224
26,0.6301901863989476,0.6555447405271481
27,0.630318167154484,0.656115420051669
28,0.6290496018475752,0.6555319961626371
29,0.6294937529333497,0.6555957897317987
30,0.6288912783644351,0.654653498596891
31,0.6292116746166696,0.6548552762016678
32,0.6296798586042937,0.6553485450262827
33,0.6299385825776206,0.6556997389744622
34,0.6301286159163557,0.655899640861774
35,0.6295562370769295,0.6554955939230562
36,0.6284128150690056,0.655226769168674
37,0.628242216773138,0.655896570151027
38,0.6285832018544515,0.6563302741184969
39,0.6279529054061601,0.6563337987950741
40,0.6280072065290159,0.6564294928558494
41,0.6278157139732179,0.6559475168647028
42,0.6279187435623602,0.6554912900279215
43,0.6281550141338196,0.6554635468237173
44,0.6272602046742503,0.6552844325160547
45,0.6273850455205706,0.6551294215782338
46,0.6275679008278334,0.655759438379946
47,0.6277013604849179,0.6560423850376416
48,0.6278306664838658,0.655833956012916
49,0.6280874211047959,0.6558326767559854
50,0.6281778208633921,0.6557151596011362
51,0.6282273135047762,0.6557478039852234
