0,0.4984168902888835,0.5275412579079368
1,0.483231813181015,0.5318036288947676
2,0.48272360887901905,0.5182517409297622
3,0.4812924806278866,0.5191826856552851
4,0.48037333116774705,0.5188761788170816
5,0.4767425036826531,0.5136450172347096
6,0.4755970974695705,0.5142238321649789
7,0.47526889760428265,0.5119424662000146
8,0.47483848726663036,0.5116037329012182
9,0.47480687656468,0.5112941819957584
10,0.4756730980802672,0.5109750863940603
11,0.4746979909919435,0.5115891686093981
12,0.4734043078599877,0.5106597204679421
13,0.47344528921557294,0.511706962690334
14,0.4724786699325745,0.5102091031315187
15,0.4717831419151106,0.5098282506150591
16,0.4712378748514839,0.5114377110486769
17,0.47205891241972964,0.5121392719113358
18,0.4722958347764927,0.5118599556589053
19,0.4724255920440375,0.5118587157280661
20,0.47303106553655877,0.5124518116126963
21,0.47297581737477856,0.5118994532138509
22,0.47286424096631113,0.511887442616709
23,0.47232543642920594,0.5113905543161118
24,0.47223508183909235,0.5108631329240791
25,0.47211616810704415,0.5110773149966599
26,0.4711107469397846,0.5096278154228957
27,0.47100178594143866,0.5093632258786068
28,0.47120946211979403,0.5094625793001523
29,0.47072600754340815,0.5095936259593429
30,0.47081765214177396,0.5095382471243908
31,0.47073523863099015,0.5087465037940251
32,0.47087433686580477,0.5093393256141809
33,0.470816995510504,0.5092339651438963
34,0.4708338872056065,0.5091109150334425
35,0.4708970286477896,0.508922616373937
36,0.47034199616112055,0.508659968127867
37,0.47045691364013903,0.5087584320410327
38,0.4706703485116558,0.5082578267347839
39,0.4707351365633783,0.5085036787771483
40,0.4707729459659096,0.5084041970809458
41,0.47075125904808196,0.5080988590605434
42,0.47052596013525033,0.5076646742998921
43,0.47052310443495665,0.5072520607321648
44,0.47053635028641483,0.50751990460906
45,0.47064366610054736,0.5072846653147578
46,0.47069542976594975,0.5070331829923952
47,0.4705042280066078,0.5070878660287723
48,0.4703920871997619,0.5068123925962109
49,0.4704238873213283,0.5068414205044361
50,0.47066649035421143,0.5067718045287187
51,0.47034424398677127,0.5060600180672569
52,0.4702692711669915,0.5059999694945239
53,0.47034969069034643,0.5062812376315728
54,0.47052447234799166,0.5065557989266245
55,0.4701760812947536,0.506258645895141
56,0.470201072497484,0.5060163132046891
57,0.46977693106118346,0.5055152257314761
58,0.46982940692349073,0.5056238210981032
59,0.46958936199025875,0.5054577233274807
60,0.46943178780197004,0.5052617402683536
61,0.46923369379381036,0.5053847352731673
62,0.4693863149169817,0.5055938522432876
63,0.46937141758305645,0.505597966785838
64,0.46921032294356246,0.5053051795525202
65,0.469450533210745,0.5053116305435998
66,0.46937794959738566,0.5052466605588462
67,0.46951252416905054,0.5052439303865107
68,0.4693352860802092,0.5052785108292916
69,0.4693013561512721,0.5053090353017441
70,0.46950964001010315,0.505627779298922
71,0.46934153244091403,0.5056594660713445
72,0.46928388659382064,0.5055750097298505
73,0.46933723869574223,0.5054876641904301
74,0.46937998690991845,0.5053730212648788
75,0.4692627923207654,0.5053647619653651
76,0.46914575507147416,0.5054417386643687
77,0.46882448641189345,0.5051214562020071
78,0.4688380749777161,0.5052047357642095
79,0.46880256073105603,0.5051903914857991
80,0.46875655632482655,0.5051002872310719
81,0.4688022317218862,0.505134817885502
82,0.46879742859982537,0.5049117216447148
83,0.46890822149683486,0.5050775064463399
84,0.46887159438354614,0.5052457575467987
85,0.46893924301279094,0.5051667107554366
86,0.4688897598057529,0.50527830943265
87,0.46880521762941496,0.505467097078538
88,0.4688199264610202,0.5053606469659279
89,0.4688188353247541,0.505325374404205
90,0.4687297093650498,0.5055199487800155
91,0.46865204682537476,0.5054126653091703
92,0.4686285326224662,0.5055402272248922
93,0.4686430250106312,0.5054611177261285
94,0.4685028940618971,0.5055300291139673
95,0.46837299214136163,0.5054436579566041
96,0.4682178057009778,0.5054431876342389
97,0.46813886647991926,0.5055696179690283
98,0.46804986917836294,0.5055340606539489
99,0.4679977727134952,0.505562905837377
100,0.46798825788333864,0.5056684876364804
101,0.4680322276140242,0.5057160501630706
102,0.467948057354913,0.5056157341863581
103,0.46803476547821227,0.5058715913727233
104,0.46811162570527337,0.5058764440543265
105,0.46814229703494015,0.5059210569082794
106,0.4682010258963627,0.5058770371507476
107,0.4681817831900482,0.5058686122806436
108,0.46832050927308544,0.5060751489920728
109,0.46830126121611493,0.505815426314385
110,0.4684522333990925,0.5058936712076295
111,0.46849454309045235,0.5058650420762928
112,0.4685645190004903,0.5057578342402788
113,0.46853593044826397,0.5056719746385725
114,0.46860132593563997,0.5056280511402848
115,0.4685889601729907,0.505686718770999
116,0.4685979639838869,0.5057772873639327
117,0.4685777616477792,0.5058000219367236
118,0.46867412010233306,0.5059429331696943
119,0.4685956117861146,0.5058245078835301
120,0.4686823810788546,0.5058607771726596
121,0.4686070197860363,0.5056146868384439
122,0.46851909716950296,0.5056752068342705
123,0.46833577257272213,0.5055191141790223
124,0.4682605716671391,0.5054075259429348
125,0.46821608432127176,0.5052474303517884
126,0.468134577787038,0.5053019824180502
127,0.468173201643649,0.5052434129441936
128,0.46818348419348027,0.5052246451949183
129,0.4682258968840678,0.5052957689538379
130,0.46829301867051193,0.5051794762484473
131,0.468181120406846,0.5051375109290941
