0,0.6591973974917191,0.686561304517677
1,0.6487938158980574,0.6726171560553182
2,0.645822818269496,0.6726581530035198
3,0.6413861788775778,0.6626516784877378
4,0.6396474594333025,0.6616780481370738
5,0.6390876756281338,0.6635279837383302
6,0.6373295510155783,0.6581000507153615
7,0.6375869199552909,0.6571364664326838
8,0.6374475149795352,0.6586510463597651
9,0.6381633275847288,0.6578182996033887
10,0.6388528195810017,0.6576693065260389
11,0.6377147487068975,0.6548632475368472
12,0.6382507958610767,0.6565688083907227
13,0.638220017024696,0.65737054798376
14,0.63705962220318,0.6555786661220796
15,0.6372151675006739,0.6561901884101146
16,0.6376065922976947,0.6573373395330128
17,0.6379171730440698,0.6572829235387944
18,0.637456771685301,0.6563609251985876
19,0.6370661128993067,0.6566874116523777
20,0.637235699512435,0.6570173768568266
21,0.6363612507455654,0.6552067308374767
22,0.6365054470580178,0.6561145739927766
23,0.6357775258114751,0.6557448604052996
24,0.6362568139873426,0.6568702423067996
25,0.6368120469952514,0.6574590737774662
26,0.6368577908484522,0.6573350830178217
27,0.6370717631053211,0.6580799136427289
28,0.6370484991483699,0.6581217558808191
29,0.6373116128876807,0.6589270102052834
30,0.6374916176986519,0.6591989190337181
31,0.6373369561235899,0.6592579112596934
32,0.6375399277997613,0.6598030750197019
33,0.6372721041644882,0.6593393674845963
34,0.6373116795626936,0.6593525839974439
35,0.6374757296403313,0.6597769541016176
36,0.6375091932500648,0.6598113577505592
37,0.6374395820958261,0.6598244767087631
38,0.6376652078321517,0.6603990808994865
39,0.637778216397425,0.6607190504523343
40,0.6379959720039284,0.6611996037411157
41,0.6379062991304063,0.6615390029462118
42,0.6375515399404418,0.6607625718854343
43,0.6376500253978652,0.6612900004763612
44,0.6376143353692786,0.6608874843992251
45,0.6375218639370804,0.6604758511333102
46,0.6376947675224739,0.6608445075841108
47,0.6378798830030993,0.6612179020215663
48,0.6379978978859575,0.6610241632070034
49,0.6381938126615941,0.6614628790887446
50,0.6378723467667973,0.6607846057698371
51,0.6380167003973107,0.6612761813957105
52,0.6381385450817652,0.6615307248282774
53,0.6382074601058773,0.6616143086716464
54,0.6382589634220023,0.6618619378973565
55,0.6378940964335962,0.6614115905395721
56,0.6379238406227205,0.6611331784855137
57,0.6380858324432562,0.6615564933131803
58,0.6381963184909962,0.6618490675992085
59,0.6382701086767382,0.6621530707323742
60,0.6383346560964726,0.6622312134280441
